Date,city,state,country,shape,duration (seconds),duration (hours/min),comments,date posted,latitude,longitude 
11/11/1906 00:00,wien (austria),,,other,10800,3 h,The oldest professional photo of a UFO object is from Wien observatory&#44 in 1906&#33,12/23/2002,48.208174,16.373819
