Date,city,state,country,shape,duration (seconds),duration (hours/min),comments,date posted,latitude,longitude 
12/28/1925 18:00,atkinson (6 miles north of),il,us,disk,60,1 minute,Young boy witnesses disc in sky above Illinois farmland in December 1925.,5/11/2005,41.4208333,-90.015
