Date,city,state,country,shape,duration (seconds),duration (hours/min),comments,date posted,latitude,longitude 
6/1/1941 13:00,ludington (hamlin lake),mi,us,disk,30,30 seconds,As a boy some 60 plus years ago I saw a round silver disc in the sky when I looked up from playing with ant hills.,10/7/2003,43.9552778,-86.4525
