Date,city,state,country,shape,duration (seconds),duration (hours/min),comments,date posted,latitude,longitude 
6/11/1920 21:00,cicero,in,us,unknown,60,1 minute,((NUFORC Note:  Probable hoax.  Note date.  PD))  Strange gathering of objects in the sky.,5/12/2009,40.1238889,-86.0133333
