Date,city,state,country,shape,duration (seconds),duration (hours/min),comments,date posted,latitude,longitude 
7/5/1929 14:00,buchanan  (or burns),or,us,disk,60,1min,we were traveling east of burns&#44clmbing up thru a cut in the rim rocks when this object very slowely flew over the top of us&#44 some 50 f,8/16/2002,43.6425000,-118.6275
