Date,city,state,country,shape,duration (seconds),duration (hours/min),comments,date posted,latitude,longitude 
4/18/1933 19:00,new york worlds fair,ny,,light,1800,30 mins.,The object seemed to be a lighted amorphous cloud-like shape.,4/16/2005,40.759941,-73.849168
