Date,city,state,country,shape,duration (seconds),duration (hours/min),comments,date posted,latitude,longitude 
6/1/1930 22:00,ithaca/freeville,ny,,triangle,1200,20 mins,Very Large Triangle Shapped Object,1/19/2005,42.509167,-76.393804
